timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1414738620.2863541,36.52532701493466,0.0,0.0,NULL,0.0,0.0,0.0,0.0,NULL
1414738621.312953,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738622.4362659,38.665723481402367,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738623.449862,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738624.473027,38.665723481402367,0.0,0.0,0.0,NULL,0.0,0.0,0.0,0.0
1414738625.4920139,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738626.5049491,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738627.7193251,38.665723481402367,0.0,0.0,0.0,NULL,NULL,0.0,0.0,0.0
1414738628.80211,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738629.914156,38.665723481402367,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,2.1775386645354335,0.0
1414738630.929909,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738632.024229,38.665723481402367,0.0,NULL,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738633.1258161,36.52532701493466,0.0,NULL,0.0,0.0,NULL,0.0,0.0,0.0
1414738634.297725,36.52532701493466,NULL,NULL,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738635.3993289,38.665723481402367,NULL,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738636.5782199,36.52532701493466,NULL,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738637.7812569,36.52532701493466,NULL,NULL,NULL,0.0,0.0,0.0,0.0,NULL
1414738638.8950789,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738639.979475,38.665723481402367,NULL,0.0,NULL,0.0,0.0,0.0,0.0,NULL
1414738641.261256,36.52532701493466,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,NULL
1414738642.3556819,36.52532701493466,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,NULL
1414738643.4414711,38.665723481402367,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,0.0
1414738644.4618981,36.52532701493466,0.0,0.0,0.0,NULL,0.0,0.0,0.0,0.0
1414738645.4744051,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738646.508693,38.665723481402367,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738647.538373,36.52532701493466,0.0,0.0,0.0,NULL,0.0,0.0,0.0,0.0
1414738648.5878439,38.665723481402367,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738649.6579871,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738650.667274,38.665723481402367,0.0,0.0,0.0,0.0,NULL,0.0,0.0,0.0
1414738651.781945,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738652.801471,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738653.81095,38.665723481402367,0.0,0.0,0.0,0.0,NULL,0.0,0.0,0.0
1414738654.8803091,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1414738655.9649651,38.665723481402367,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1414738657.0259011,36.52532701493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NULL
1414738658.085983,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738659.2653799,36.52532701493466,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,NULL
1414738660.472441,36.52532701493466,0.0,0.0,NULL,NULL,0.0,0.0,0.0,NULL
1414738661.6637349,38.665723481402367,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,NULL
1414738662.7485321,38.665723481402367,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,0.0
1414738664.006423,36.52532701493466,NULL,NULL,NULL,NULL,0.0,2.1739123245227669,0.0,0.0
1414738665.3073671,36.52532701493466,NULL,NULL,NULL,NULL,0.0,2.1739123245227669,0.0,0.0
1414738666.5052209,38.665723481402367,NULL,NULL,0.0,0.0,0.0,0.0,0.0,0.0
1414738667.5369661,36.52532701493466,NULL,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738668.577141,38.665723481402367,NULL,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738669.5993209,38.665723481402367,NULL,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738670.668669,36.52532701493466,0.0,NULL,0.0,0.0,NULL,0.0,0.0,0.0
1414738671.7700591,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,2.1775386645354335,0.0
1414738672.8973701,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738673.9853771,38.665723481402367,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738675.086838,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738676.233901,38.665723481402367,0.0,0.0,0.0,NULL,NULL,0.0,0.0,0.0
1414738677.40675,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738678.4340661,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738679.5887959,38.665723481402367,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738680.704664,36.52532701493466,0.0,0.0,0.0,NULL,0.0,0.0,0.0,NULL
1414738681.8232751,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738683.0088151,36.52532701493466,0.0,0.0,NULL,NULL,0.0,0.0,0.0,NULL
1414738684.037622,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738685.1368799,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738686.20064,38.665723481402367,0.0,0.0,NULL,0.0,0.0,0.0,0.0,0.0
1414738687.247885,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738688.3060601,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738689.3686121,36.52532701493466,0.0,0.0,NULL,0.0,0.0,0.0,0.0,0.0
1414738690.3706231,38.665723481402367,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738691.560848,36.52532701493466,NULL,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738692.613065,38.665723481402367,NULL,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738693.6563001,36.52532701493466,NULL,0.0,0.0,0.0,NULL,0.0,0.0,0.0
1414738694.7248521,36.52532701493466,NULL,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738695.9182501,36.52532701493466,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738697.2565219,38.665723481402367,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1414738698.3088529,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738699.4200611,38.665723481402367,0.0,0.0,0.0,NULL,0.0,0.0,0.0,NULL
1414738700.6522491,36.52532701493466,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,NULL
1414738701.8470221,38.665723481402367,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,NULL
1414738703.0358191,36.52532701493466,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738704.09003,36.52532701493466,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738705.2258489,38.665723481402367,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738706.2551501,36.52532701493466,0.0,NULL,NULL,0.0,0.0,0.0,0.0,0.0
1414738707.275151,38.665723481402367,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738708.3532691,36.52532701493466,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738709.4670701,38.665723481402367,0.0,NULL,0.0,0.0,0.0,0.0,0.0,0.0
1414738710.509161,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738711.603395,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738712.696075,36.52532701493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NULL
1414738713.7718689,38.665723481402367,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,2.1775386645354335,NULL
1414738714.9803951,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1414738716.2113471,38.665723481402367,0.0,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1414738717.4861341,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1414738718.6619999,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738719.6760919,36.52532701493466,0.0,0.0,0.0,NULL,NULL,0.0,0.0,0.0
1414738720.924545,36.52532701493466,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,0.0
1414738722.0018361,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738723.127353,36.52532701493466,NULL,0.0,NULL,0.0,0.0,0.0,0.0,0.0
1414738724.1347289,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738725.324254,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738726.345994,38.665723481402367,NULL,0.0,NULL,0.0,0.0,0.0,0.0,0.0
1414738727.421134,38.665723481402367,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738728.432157,36.52532701493466,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738729.452414,38.665723481402367,NULL,0.0,0.0,0.0,0.0,0.0,0.0,NULL
1414738730.538044,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1414738731.6217999,38.665723481402367,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1414738732.8074961,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1414738733.969116,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1414738735.1112411,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738736.29494,36.52532701493466,0.0,0.0,0.0,NULL,NULL,0.0,0.0,0.0
1414738737.549391,38.665723481402367,0.0,NULL,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738738.662885,36.52532701493466,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738739.874439,38.665723481402367,0.0,NULL,0.0,NULL,0.0,0.0,0.0,0.0
1414738740.9778049,36.52532701493466,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738742.0061009,36.52532701493466,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738743.0314491,38.665723481402367,0.0,NULL,NULL,0.0,0.0,0.0,0.0,0.0
1414738744.07267,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738745.1346209,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738746.1677041,38.665723481402367,0.0,0.0,NULL,0.0,0.0,0.0,0.0,NULL
1414738747.315181,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738748.3497181,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738749.3972991,36.52532701493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NULL
1414738750.4517,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738751.495101,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738752.7342041,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738753.8467441,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738754.9710851,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738756.1388371,36.52532701493466,0.0,0.0,0.0,NULL,NULL,0.0,0.0,0.0
1414738757.2841129,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738758.502722,38.665723481402367,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738759.550704,36.52532701493466,NULL,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414738760.6005509,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738761.7129011,38.665723481402367,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738762.724417,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738763.8058701,38.665723481402367,NULL,0.0,NULL,0.0,0.0,0.0,0.0,NULL
1414738764.8162811,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738765.8329279,36.52532701493466,0.0,0.0,NULL,0.0,0.0,0.0,0.0,NULL
1414738766.8931999,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738767.962513,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738769.0121789,38.665723481402367,0.0,0.0,0.0,0.0,0.0,0.0,2.1775386645354335,NULL
1414738770.0239439,38.665723481402367,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738771.0451291,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738772.2031441,36.52532701493466,0.0,0.0,0.0,NULL,NULL,0.0,0.0,0.0
1414738773.3416259,38.665723481402367,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738774.5404971,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738775.57004,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738776.7151871,38.665723481402367,0.0,0.0,0.0,NULL,NULL,0.0,0.0,0.0
1414738777.8233211,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738778.905848,38.665723481402367,0.0,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1414738779.95118,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738781.0257361,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738782.1626551,36.52532701493466,NULL,NULL,NULL,0.0,0.0,0.0,0.0,NULL
1414738783.342664,38.665723481402367,NULL,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738784.5216861,36.52532701493466,NULL,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,NULL
1414738785.7111621,36.52532701493466,NULL,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738786.808728,36.52532701493466,NULL,NULL,NULL,0.0,0.0,0.0,0.0,0.0
1414738787.8295119,38.665723481402367,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738788.8326099,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738789.8672571,38.665723481402367,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738790.8888221,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738791.9226711,36.52532701493466,0.0,0.0,0.0,NULL,0.0,0.0,0.0,0.0
1414738792.9375,38.665723481402367,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738794.0838799,36.52532701493466,0.0,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,0.0
1414738795.26072,36.52532701493466,0.0,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1414738796.47879,38.665723481402367,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1414738797.5511861,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1414738798.7208669,36.52532701493466,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,NULL
1414738799.868937,36.52532701493466,0.0,0.0,NULL,0.0,NULL,0.0,0.0,NULL
1414738801.01635,36.52532701493466,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,NULL
1414738802.0867929,36.52532701493466,0.0,0.0,NULL,0.0,0.0,0.0,0.0,NULL
1414738803.1291621,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738804.148972,36.52532701493466,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738805.1633511,38.665723481402367,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738806.1714849,36.52532701493466,NULL,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414738807.2370939,38.665723481402367,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738808.3892701,36.52532701493466,NULL,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738809.400955,38.665723481402367,NULL,0.0,0.0,NULL,0.0,0.0,0.0,0.0
1414738810.496774,36.52532701493466,NULL,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738811.5950389,38.665723481402367,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738812.7548461,36.52532701493466,0.0,0.0,0.0,NULL,0.0,0.0,0.0,0.0
1414738813.8845789,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738815.0123219,38.665723481402367,0.0,0.0,0.0,NULL,0.0,0.0,0.0,NULL
1414738816.1035781,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1414738817.2991829,36.52532701493466,0.0,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1414738818.36972,38.665723481402367,0.0,0.0,0.0,0.0,NULL,0.0,0.0,NULL
1414738819.5018611,36.52532701493466,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,NULL
1414738820.64026,36.52532701493466,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,NULL
1414738821.690167,36.52532701493466,0.0,0.0,NULL,0.0,NULL,0.0,0.0,0.0
1414738822.7977681,36.52532701493466,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,0.0
1414738823.8455639,38.665723481402367,0.0,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738824.8712981,36.52532701493466,0.0,NULL,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738826.049439,36.52532701493466,0.0,NULL,NULL,NULL,0.0,2.1739123245227669,0.0,0.0
1414738827.0757461,38.665723481402367,0.0,NULL,0.0,NULL,0.0,0.0,0.0,0.0
1414738828.1855659,36.52532701493466,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738829.4778121,38.665723481402367,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738830.5482769,36.52532701493466,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738831.780767,38.665723481402367,0.0,NULL,0.0,NULL,0.0,0.0,0.0,NULL
1414738832.9596281,36.52532701493466,NULL,0.0,0.0,NULL,0.0,2.1739123245227669,2.1775386645354335,NULL
1414738834.117219,36.52532701493466,NULL,0.0,0.0,0.0,0.0,0.0,0.0,NULL
1414738835.122947,38.665723481402367,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738836.214606,36.52532701493466,NULL,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738837.265373,36.52532701493466,NULL,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414738838.2900679,38.665723481402367,NULL,0.0,0.0,0.0,NULL,2.1739123245227669,0.0,0.0
1414738839.3795381,36.52532701493466,NULL,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,0.0
1414738840.400305,38.665723481402367,0.0,0.0,NULL,0.0,NULL,0.0,0.0,0.0
1414738841.432945,36.52532701493466,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,0.0
1414738842.5018539,36.52532701493466,0.0,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,0.0
1414738843.6080511,38.665723481402367,0.0,0.0,NULL,0.0,NULL,0.0,0.0,0.0
1414738844.7697971,36.52532701493466,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,0.0
1414738845.8052189,36.52532701493466,0.0,0.0,NULL,NULL,0.0,2.1739123245227669,0.0,0.0
1414738846.84588,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738847.9741299,38.665723481402367,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,0.0
1414738849.0526619,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738850.0967059,38.665723481402367,0.0,0.0,0.0,NULL,0.0,0.0,0.0,NULL
1414738851.1748631,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738852.241256,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738853.272275,36.52532701493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NULL
1414738854.3089559,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738855.346729,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738856.2027569,36.52532701493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414738857.0881,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738858.1997731,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738859.4591401,36.52532701493466,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738860.58676,36.52532701493466,NULL,0.0,NULL,0.0,0.0,0.0,0.0,0.0
1414738861.6790669,38.665723481402367,NULL,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,0.0
1414738862.7737169,36.52532701493466,NULL,0.0,NULL,0.0,NULL,2.1739123245227669,0.0,0.0
1414738863.948827,38.665723481402367,NULL,0.0,NULL,0.0,NULL,0.0,0.0,0.0
1414738865.018327,36.52532701493466,NULL,NULL,NULL,0.0,NULL,2.1739123245227669,0.0,0.0
1414738866.3115201,38.665723481402367,NULL,NULL,NULL,0.0,NULL,0.0,0.0,NULL
1414738867.6997211,36.52532701493466,0.0,NULL,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1414738868.89114,36.52532701493466,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738870.1069131,36.52532701493466,0.0,NULL,0.0,NULL,0.0,0.0,0.0,NULL
1414738871.226141,38.665723481402367,0.0,NULL,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738872.262368,36.52532701493466,0.0,0.0,0.0,NULL,0.0,2.1739123245227669,0.0,NULL
1414738873.3873949,38.665723481402367,0.0,0.0,0.0,NULL,0.0,0.0,0.0,0.0
1414738874.3584709,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738875.217778,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738876.243448,36.52532701493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414738877.240325,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738878.2476799,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738879.1572771,36.52532701493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414738880.224216,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738881.231132,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738882.226234,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738883.4445741,36.52532701493466,0.0,0.0,NULL,0.0,0.0,0.0,0.0,0.0
1414738884.546731,38.665723481402367,NULL,0.0,NULL,0.0,0.0,2.1739123245227669,0.0,0.0
1414738885.867707,36.52532701493466,NULL,0.0,NULL,NULL,NULL,2.1739123245227669,2.1775386645354335,NULL
1414738887.104775,38.665723481402367,NULL,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,NULL
1414738888.4352231,36.52532701493466,NULL,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,NULL
1414738889.7683179,38.665723481402367,NULL,0.0,NULL,NULL,NULL,0.0,0.0,NULL
1414738890.948616,36.52532701493466,NULL,0.0,0.0,NULL,NULL,2.1739123245227669,0.0,NULL
1414738892.0643959,38.665723481402367,0.0,0.0,0.0,NULL,NULL,0.0,0.0,NULL
1414738893.1087761,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738893.9455919,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738894.9357519,38.665723481402367,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738895.942925,36.52532701493466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414738896.9630499,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738897.948173,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738898.9486279,38.665723481402367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414738900.1901159,36.52532701493466,0.0,0.0,0.0,0.0,0.0,2.1739123245227669,0.0,0.0
1414738901.2446079,36.52532701493466,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738902.2550621,36.52532701493466,0.0,NULL,0.0,0.0,0.0,0.0,0.0,NULL
1414738903.2774799,38.665723481402367,0.0,NULL,0.0,0.0,0.0,2.1739123245227669,0.0,NULL
1414738904.428448,36.52532701493466,0.0,NULL,0.0,0.0,NULL,2.1739123245227669,0.0,NULL
1414738905.5841949,38.665723481402367,0.0,NULL,0.0,0.0,NULL,0.0,0.0,NULL
1414738906.938484,36.52532701493466,0.0,NULL,NULL,NULL,NULL,2.1739123245227669,0.0,NULL
1414738908.2794089,38.665723481402367,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,NULL
1414738909.3538809,36.52532701493466,0.0,0.0,NULL,NULL,NULL,0.0,0.0,0.0
1414738910.4126661,38.665723481402367,0.0,0.0,NULL,NULL,NULL,2.1739123245227669,0.0,0.0
