timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1391709776.3656981,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,61.189845497218776,0.0,0.0
timestamp,000D6F00029C2AEB,000D6F0003561F98,000D6F0003562DF4,000D6F000353AE48,000D6F00029C2934,000D6F0003562CA8,000D6F0003562D88,000D6F0003562C9D,000D6F00029C1C2B
1391709778.0541439,98.593593925411554,44.946979436118006,0.0,0.0,NULL,NULL,63.297439709507174,0.0,0.0
1391709779.133445,96.453420260122243,44.946979436118006,0.0,0.0,NULL,NULL,63.297439709507174,0.0,NULL
1391709780.201792,98.593593925411554,44.946979436118006,0.0,0.0,NULL,NULL,61.189845497218776,0.0,NULL
1391709781.2871239,98.593593925411554,44.946979436118006,0.0,0.0,NULL,NULL,63.297439709507174,0.0,NULL
1391709782.4114561,98.593593925411554,44.946979436118006,0.0,0.0,0.0,NULL,63.297439709507174,0.0,NULL
1391709783.4560261,96.453420260122243,55.612708391156666,0.0,0.0,0.0,NULL,65.40502580546891,0.0,NULL
1391709784.519608,98.593593925411554,70.544366797011875,0.0,0.0,0.0,NULL,61.189845497218776,0.0,NULL
1391709785.609133,98.593593925411554,66.278221791910255,0.0,0.0,0.0,0.0,63.297439709507174,0.0,NULL
1391709786.6712179,96.453420260122243,66.278221791910255,0.0,0.0,0.0,0.0,61.189845497218776,0.0,NULL
1391709787.6984539,98.593593925411554,66.278221791910255,NULL,NULL,0.0,0.0,63.297439709507174,0.0,0.0
1391709788.77544,98.593593925411554,68.411298605546762,NULL,NULL,0.0,0.0,63.297439709507174,0.0,0.0
1391709789.8618829,98.593593925411554,66.278221791910255,NULL,NULL,0.0,0.0,63.297439709507174,0.0,0.0
1391709790.9423339,96.453420260122243,66.278221791910255,NULL,NULL,0.0,0.0,61.189845497218776,0.0,0.0
1391709792.024647,98.593593925411554,68.411298605546762,NULL,NULL,0.0,0.0,63.297439709507174,0.0,0.0
1391709793.103555,98.593593925411554,66.278221791910255,NULL,NULL,0.0,NULL,61.189845497218776,0.0,0.0
1391709794.336283,98.593593925411554,68.411298605546762,NULL,NULL,0.0,NULL,63.297439709507174,0.0,0.0
1391709795.4149339,98.593593925411554,66.278221791910255,0.0,0.0,0.0,NULL,63.297439709507174,0.0,0.0
1391709796.631654,98.593593925411554,66.278221791910255,0.0,0.0,NULL,NULL,61.189845497218776,0.0,0.0
1391709797.8450129,102.87391738443539,66.278221791910255,0.0,0.0,NULL,NULL,90.695425883530802,0.0,0.0
1391709798.9020979,119.99489293313297,68.411298605546762,0.0,0.0,NULL,NULL,63.297439709507174,0.0,0.0
1391709800.0205979,96.453420260122243,66.278221791910255,0.0,0.0,NULL,0.0,61.189845497218776,0.0,0.0
1391709801.0488169,98.593593925411554,68.411298605546762,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709802.1705489,98.593593925411554,66.278221791910255,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709803.211658,96.453420260122243,68.411298605546762,0.0,0.0,NULL,0.0,61.189845497218776,0.0,0.0
1391709804.217598,100.73375963351594,66.278221791910255,0.0,NULL,0.0,0.0,63.297439709507174,0.0,0.0
1391709805.2626481,96.453420260122243,68.411298605546762,0.0,NULL,0.0,0.0,63.297439709507174,0.0,0.0
1391709806.2914181,100.73375963351594,66.278221791910255,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709807.3537011,96.453420260122243,68.411298605546762,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709808.392252,98.593593925411554,68.411298605546762,0.0,NULL,0.0,0.0,61.189845497218776,0.0,NULL
1391709809.4461739,98.593593925411554,66.278221791910255,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709810.5185211,98.593593925411554,68.411298605546762,0.0,NULL,0.0,0.0,61.189845497218776,0.0,NULL
1391709811.5349629,98.593593925411554,68.411298605546762,0.0,0.0,0.0,0.0,63.297439709507174,0.0,NULL
1391709812.537442,98.593593925411554,66.278221791910255,0.0,0.0,0.0,0.0,63.297439709507174,0.0,NULL
1391709813.630759,98.593593925411554,68.411298605546762,0.0,0.0,0.0,0.0,63.297439709507174,0.0,NULL
1391709814.6967111,98.593593925411554,68.411298605546762,0.0,0.0,0.0,NULL,63.297439709507174,0.0,0.0
1391709815.7575631,98.593593925411554,66.278221791910255,0.0,0.0,0.0,NULL,63.297439709507174,0.0,0.0
1391709816.798945,100.73375963351594,68.411298605546762,0.0,0.0,0.0,NULL,63.297439709507174,0.0,0.0
1391709817.860878,96.453420260122243,68.411298605546762,0.0,0.0,0.0,NULL,63.297439709507174,0.0,0.0
1391709820.386265,98.593593925411554,68.411298605546762,0.0,0.0,NULL,NULL,63.297439709507174,0.0,0.0
1391709821.495019,98.593593925411554,68.411298605546762,NULL,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709822.7234941,98.593593925411554,68.411298605546762,NULL,0.0,NULL,0.0,61.189845497218776,0.0,0.0
1391709823.93696,96.453420260122243,68.411298605546762,NULL,NULL,NULL,0.0,65.40502580546891,0.0,NULL
1391709825.0918961,100.73375963351594,68.411298605546762,NULL,NULL,NULL,0.0,61.189845497218776,0.0,NULL
1391709826.1343319,96.453420260122243,68.411298605546762,NULL,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709827.242265,98.593593925411554,68.411298605546762,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709828.2726729,98.593593925411554,68.411298605546762,0.0,NULL,0.0,0.0,61.189845497218776,0.0,NULL
1391709829.3944049,96.453420260122243,70.544366797011875,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709830.4900379,98.593593925411554,68.411298605546762,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709831.3282101,98.593593925411554,68.411298605546762,0.0,0.0,0.0,0.0,63.297439709507174,0.0,0.0
1391709832.2795761,98.593593925411554,68.411298605546762,0.0,0.0,0.0,0.0,61.189845497218776,0.0,0.0
1391709833.2764349,98.593593925411554,68.411298605546762,0.0,0.0,0.0,0.0,65.40502580546891,0.0,0.0
1391709834.2401669,100.73375963351594,70.544366797011875,0.0,0.0,0.0,0.0,63.297439709507174,0.0,0.0
1391709835.2774961,98.593593925411554,68.411298605546762,0.0,0.0,0.0,0.0,63.297439709507174,0.0,0.0
1391709836.5390389,98.593593925411554,68.411298605546762,0.0,0.0,NULL,0.0,61.189845497218776,0.0,0.0
1391709837.603725,96.453420260122243,68.411298605546762,0.0,0.0,NULL,NULL,63.297439709507174,0.0,0.0
1391709838.6730249,98.593593925411554,68.411298605546762,0.0,0.0,NULL,NULL,63.297439709507174,0.0,0.0
1391709839.6875939,98.593593925411554,70.544366797011875,0.0,0.0,NULL,NULL,61.189845497218776,0.0,0.0
1391709840.7085359,98.593593925411554,68.411298605546762,0.0,0.0,NULL,NULL,63.297439709507174,0.0,0.0
1391709841.7292211,96.453420260122243,68.411298605546762,0.0,0.0,NULL,NULL,61.189845497218776,0.0,0.0
1391709842.9701581,98.593593925411554,64.145136356102341,0.0,0.0,NULL,NULL,63.297439709507174,0.0,0.0
1391709844.0287631,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,0.0
1391709845.0503969,98.593593925411554,44.946979436118006,0.0,NULL,0.0,0.0,63.297439709507174,0.0,0.0
1391709846.1541319,98.593593925411554,44.946979436118006,0.0,NULL,0.0,0.0,61.189845497218776,0.0,NULL
1391709847.2082419,96.453420260122243,44.946979436118006,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709848.278079,96.453420260122243,44.946979436118006,0.0,NULL,0.0,0.0,61.189845497218776,0.0,NULL
1391709849.3601029,98.593593925411554,44.946979436118006,NULL,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709850.4472699,98.593593925411554,44.946979436118006,NULL,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709851.4546549,98.593593925411554,44.946979436118006,NULL,0.0,0.0,0.0,61.189845497218776,0.0,NULL
1391709852.584502,98.593593925411554,44.946979436118006,NULL,0.0,0.0,0.0,63.297439709507174,0.0,NULL
1391709853.597065,96.453420260122243,44.946979436118006,NULL,0.0,0.0,0.0,61.189845497218776,0.0,NULL
1391709854.6929951,98.593593925411554,44.946979436118006,NULL,0.0,0.0,0.0,65.40502580546891,0.0,0.0
1391709855.6515779,100.73375963351594,44.946979436118006,0.0,0.0,0.0,0.0,61.189845497218776,0.0,0.0
1391709856.7637529,96.453420260122243,44.946979436118006,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709857.803499,105.01406717816988,44.946979436118006,0.0,0.0,NULL,0.0,86.480440367120337,0.0,0.0
1391709858.8616531,115.71469678906823,44.946979436118006,0.0,0.0,NULL,0.0,65.40502580546891,0.0,0.0
1391709860.1012881,98.593593925411554,44.946979436118006,0.0,0.0,NULL,NULL,61.189845497218776,0.0,0.0
1391709861.1411779,98.593593925411554,44.946979436118006,0.0,0.0,NULL,NULL,63.297439709507174,0.0,0.0
1391709862.1707871,98.593593925411554,44.946979436118006,0.0,0.0,NULL,NULL,63.297439709507174,0.0,0.0
1391709863.3226819,98.593593925411554,44.946979436118006,0.0,NULL,NULL,NULL,61.189845497218776,0.0,0.0
1391709864.5372159,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,NULL
1391709865.757865,96.453420260122243,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,NULL
1391709866.8259189,98.593593925411554,44.946979436118006,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709867.9133811,98.593593925411554,44.946979436118006,0.0,NULL,0.0,0.0,61.189845497218776,0.0,NULL
1391709869.020014,98.593593925411554,44.946979436118006,0.0,NULL,0.0,0.0,65.40502580546891,0.0,NULL
1391709870.106009,98.593593925411554,44.946979436118006,0.0,0.0,0.0,0.0,63.297439709507174,0.0,NULL
1391709871.1348951,98.593593925411554,44.946979436118006,0.0,0.0,0.0,0.0,63.297439709507174,0.0,NULL
1391709871.8999519,98.593593925411554,44.946979436118006,0.0,0.0,0.0,0.0,61.189845497218776,0.0,0.0
1391709873.1838989,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709874.18485,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709875.230794,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709876.2748301,98.593593925411554,42.813807778596065,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709877.2785361,96.453420260122243,44.946979436118006,0.0,0.0,NULL,NULL,61.189845497218776,0.0,0.0
1391709878.3163469,96.453420260122243,44.946979436118006,0.0,0.0,NULL,NULL,61.189845497218776,0.0,0.0
1391709879.358726,100.73375963351594,44.946979436118006,0.0,0.0,NULL,NULL,65.40502580546891,0.0,0.0
1391709880.4232841,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,0.0
1391709881.4836431,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,61.189845497218776,0.0,0.0
1391709882.5727839,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,NULL
1391709883.5855989,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,65.40502580546891,0.0,NULL
1391709884.7081771,98.593593925411554,44.946979436118006,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709885.739043,100.73375963351594,44.946979436118006,0.0,NULL,0.0,0.0,65.40502580546891,0.0,NULL
1391709886.8599069,98.593593925411554,44.946979436118006,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709887.9187829,98.593593925411554,44.946979436118006,0.0,0.0,0.0,0.0,61.189845497218776,0.0,NULL
1391709889.124397,96.453420260122243,44.946979436118006,NULL,0.0,0.0,0.0,65.40502580546891,0.0,NULL
1391709890.1718271,100.73375963351594,44.946979436118006,NULL,0.0,NULL,0.0,61.189845497218776,0.0,0.0
1391709891.203769,98.593593925411554,42.813807778596065,NULL,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709892.249382,98.593593925411554,44.946979436118006,NULL,0.0,NULL,0.0,65.40502580546891,0.0,0.0
1391709893.3470559,98.593593925411554,44.946979436118006,NULL,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709894.3913159,100.73375963351594,44.946979436118006,NULL,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709895.4485791,96.453420260122243,44.946979436118006,NULL,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709896.592114,98.593593925411554,44.946979436118006,0.0,0.0,0.0,NULL,63.297439709507174,0.0,0.0
1391709897.659265,98.593593925411554,44.946979436118006,0.0,0.0,0.0,NULL,63.297439709507174,0.0,0.0
1391709898.726059,98.593593925411554,44.946979436118006,0.0,0.0,0.0,NULL,63.297439709507174,0.0,0.0
1391709899.834295,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,61.189845497218776,0.0,0.0
1391709900.891958,96.453420260122243,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,0.0
1391709901.9567511,98.593593925411554,42.813807778596065,0.0,NULL,0.0,NULL,61.189845497218776,0.0,0.0
1391709903.011483,96.453420260122243,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,0.0
1391709904.0528419,98.593593925411554,44.946979436118006,0.0,NULL,0.0,0.0,65.40502580546891,0.0,0.0
1391709905.1783149,98.593593925411554,44.946979436118006,0.0,NULL,0.0,0.0,61.189845497218776,0.0,NULL
1391709906.233192,96.453420260122243,44.946979436118006,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709907.307534,98.593593925411554,44.946979436118006,0.0,0.0,0.0,0.0,61.189845497218776,0.0,NULL
1391709908.34447,98.593593925411554,44.946979436118006,0.0,0.0,0.0,0.0,65.40502580546891,0.0,NULL
1391709909.3848829,98.593593925411554,44.946979436118006,0.0,0.0,0.0,0.0,61.189845497218776,0.0,NULL
1391709910.4731381,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,63.297439709507174,0.0,NULL
1391709911.4921529,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,63.297439709507174,0.0,NULL
1391709912.5761681,96.453420260122243,42.813807778596065,0.0,0.0,NULL,0.0,61.189845497218776,0.0,NULL
1391709913.6402349,100.73375963351594,44.946979436118006,0.0,0.0,NULL,0.0,65.40502580546891,0.0,0.0
1391709914.7461929,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,61.189845497218776,0.0,0.0
1391709915.7754011,98.593593925411554,44.946979436118006,0.0,0.0,NULL,NULL,65.40502580546891,0.0,0.0
1391709916.992115,100.73375963351594,44.946979436118006,0.0,0.0,NULL,NULL,63.297439709507174,0.0,0.0
1391709918.058073,105.01406717816988,42.813807778596065,0.0,0.0,0.0,NULL,88.58793718348889,0.0,0.0
1391709919.0995269,117.85479883969307,44.946979436118006,0.0,0.0,0.0,NULL,63.297439709507174,0.0,0.0
1391709920.1973939,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,NULL
1391709921.219826,100.73375963351594,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,NULL
1391709922.2302301,96.453420260122243,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,NULL
1391709923.239944,98.593593925411554,44.946979436118006,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709924.3032429,98.593593925411554,44.946979436118006,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709925.3666329,98.593593925411554,42.813807778596065,0.0,NULL,0.0,0.0,63.297439709507174,0.0,NULL
1391709926.423512,100.73375963351594,44.946979436118006,0.0,NULL,0.0,0.0,65.40502580546891,0.0,NULL
1391709927.495569,96.453420260122243,44.946979436118006,0.0,0.0,0.0,0.0,63.297439709507174,0.0,NULL
1391709928.3152349,98.593593925411554,44.946979436118006,0.0,0.0,0.0,0.0,63.297439709507174,0.0,0.0
1391709929.5985999,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709930.662076,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,61.189845497218776,0.0,0.0
1391709931.706146,96.453420260122243,42.813807778596065,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709932.7791021,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709933.8595681,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709934.8625309,98.593593925411554,44.946979436118006,0.0,0.0,NULL,NULL,61.189845497218776,0.0,0.0
1391709935.902597,96.453420260122243,44.946979436118006,0.0,0.0,NULL,NULL,63.297439709507174,0.0,NULL
1391709936.909903,98.593593925411554,42.813807778596065,0.0,0.0,0.0,NULL,63.297439709507174,0.0,NULL
1391709938.0530181,98.593593925411554,44.946979436118006,0.0,0.0,0.0,NULL,63.297439709507174,0.0,NULL
1391709939.077266,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,NULL
1391709940.3114519,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,NULL
1391709941.3247631,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,NULL
1391709942.3883581,96.453420260122243,44.946979436118006,NULL,NULL,0.0,0.0,61.189845497218776,0.0,NULL
1391709943.5020039,96.453420260122243,44.946979436118006,NULL,NULL,0.0,0.0,63.297439709507174,0.0,0.0
1391709944.6272161,100.73375963351594,42.813807778596065,NULL,NULL,0.0,0.0,63.297439709507174,0.0,0.0
1391709945.734314,96.453420260122243,44.946979436118006,NULL,NULL,0.0,0.0,61.189845497218776,0.0,0.0
1391709946.798121,98.593593925411554,44.946979436118006,NULL,0.0,0.0,0.0,63.297439709507174,0.0,0.0
1391709947.851733,96.453420260122243,44.946979436118006,NULL,0.0,0.0,0.0,61.189845497218776,0.0,0.0
1391709948.8990321,96.453420260122243,44.946979436118006,NULL,0.0,NULL,0.0,65.40502580546891,0.0,0.0
1391709949.936765,100.73375963351594,42.813807778596065,0.0,0.0,NULL,0.0,63.297439709507174,0.0,0.0
1391709951.015692,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,61.189845497218776,0.0,0.0
1391709952.0249219,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,63.297439709507174,0.0,NULL
1391709953.2621,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,61.189845497218776,0.0,NULL
1391709954.3069129,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,65.40502580546891,0.0,NULL
1391709955.4810281,98.593593925411554,44.946979436118006,0.0,0.0,NULL,NULL,61.189845497218776,0.0,NULL
1391709956.4833031,98.593593925411554,42.813807778596065,0.0,NULL,0.0,NULL,63.297439709507174,0.0,NULL
1391709957.500493,96.453420260122243,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,NULL
1391709958.7270999,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,61.189845497218776,0.0,NULL
1391709959.7923689,98.593593925411554,44.946979436118006,0.0,NULL,0.0,NULL,65.40502580546891,0.0,0.0
1391709960.8941391,98.593593925411554,42.813807778596065,0.0,NULL,0.0,NULL,61.189845497218776,0.0,0.0
1391709961.9542379,96.453420260122243,44.946979436118006,0.0,NULL,0.0,NULL,63.297439709507174,0.0,0.0
1391709962.827251,98.593593925411554,42.813807778596065,0.0,0.0,0.0,0.0,61.189845497218776,0.0,0.0
1391709963.7375751,96.453420260122243,44.946979436118006,0.0,0.0,0.0,0.0,63.297439709507174,0.0,0.0
1391709964.7400639,98.593593925411554,42.813807778596065,0.0,0.0,0.0,0.0,63.297439709507174,0.0,0.0
1391709965.7015431,96.453420260122243,44.946979436118006,0.0,0.0,0.0,0.0,61.189845497218776,0.0,0.0
1391709967.032578,96.453420260122243,42.813807778596065,0.0,0.0,0.0,0.0,63.297439709507174,0.0,NULL
1391709968.069665,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,61.189845497218776,0.0,NULL
1391709969.118993,96.453420260122243,42.813807778596065,0.0,0.0,NULL,0.0,65.40502580546891,0.0,NULL
1391709970.141468,98.593593925411554,44.946979436118006,0.0,0.0,NULL,0.0,61.189845497218776,0.0,NULL
1391709971.2089911,98.593593925411554,42.813807778596065,0.0,0.0,NULL,0.0,63.297439709507174,0.0,NULL
1391709972.2645741,98.593593925411554,44.946979436118006,0.0,NULL,NULL,0.0,61.189845497218776,0.0,NULL
1391709973.4224761,96.453420260122243,42.813807778596065,0.0,NULL,NULL,0.0,63.297439709507174,0.0,NULL
1391709974.5763719,98.593593925411554,44.946979436118006,0.0,NULL,NULL,NULL,63.297439709507174,0.0,NULL
1391709975.644933,96.453420260122243,44.946979436118006,0.0,NULL,0.0,NULL,61.189845497218776,0.0,0.0
1391709976.6868229,98.593593925411554,42.813807778596065,0.0,NULL,0.0,NULL,63.297439709507174,0.0,0.0
1391709977.759021,102.87391738443539,44.946979436118006,0.0,NULL,0.0,NULL,86.480440367120337,0.0,0.0
1391709978.822468,119.99489293313297,42.813807778596065,0.0,NULL,0.0,NULL,69.620173648412418,0.0,0.0
1391709979.851989,98.593593925411554,44.946979436118006,0.0,0.0,0.0,NULL,61.189845497218776,0.0,0.0
1391709980.9104691,96.453420260122243,42.813807778596065,0.0,0.0,0.0,NULL,63.297439709507174,0.0,0.0
1391709981.681432,98.593593925411554,44.946979436118006,0.0,0.0,0.0,0.0,63.297439709507174,0.0,0.0
1391709982.957243,98.593593925411554,42.813807778596065,0.0,0.0,0.0,0.0,61.189845497218776,0.0,NULL
1391709983.983793,96.453420260122243,44.946979436118006,0.0,0.0,0.0,0.0,63.297439709507174,0.0,NULL
1391709985.0724139,98.593593925411554,42.813807778596065,0.0,0.0,0.0,0.0,63.297439709507174,0.0,NULL
